LAJefferson Davis Parish,0.0000000000000000,0.1470413382410090,0.1470413382410090,-0.1041900885903630,-0.1041900885903630,-0.1041900885903630,-0.2032446884536890
LAJefferson Parish,0.0000000000000000,0.1184721339731120,0.1184721339731110,-0.0808607506203252,-0.0808607506203255,-0.0808607506203255,-0.1625915798914310
LALa Salle Parish,0.0000000000000000,0.1941682276666070,0.1941682276666080,-0.1455530144669190,-0.1455530144669190,-0.1455530144669190,-0.2717275865643730
LALafayette Parish,0.0000000000000000,0.1532473042219480,0.1532473042219480,-0.1146123755898690,-0.1146123755898690,-0.1146123755898690,-0.2143163136929640
LALafourche Parish,0.0000000000000000,0.1153787552600330,0.1153787552600330,-0.0710470674223929,-0.0710470674223929,-0.0710470674223926,-0.1551623546740580
LALincoln Parish,0.0000000000000000,0.1967617397250810,0.1967617397250810,-0.1474858792191910,-0.1474858792191910,-0.1474858792191910,-0.2753394687728510
LALivingston Parish,0.0000000000000000,0.1625429135775300,0.1625429135775300,-0.1085516005893160,-0.1085516005893160,-0.1085516005893160,-0.2223870831339410
LAMadison Parish,0.0000000000000000,0.1855358706179090,0.1855358706179090,-0.1391083602049280,-0.1391083602049280,-0.1391083602049280,-0.2596865350563800
LAMorehouse Parish,0.0000000000000000,0.1923718298494500,0.1923718298494500,-0.1442151292595060,-0.1442151292595060,-0.1442151292595060,-0.2692177142214530
LANatchitoches Parish,0.0000000000000000,0.1869409367026960,0.1869409367026960,-0.1401536292946060,-0.1401536292946060,-0.1401536292946060,-0.2616502568303610
LAOrleans Parish,0.0000000000000000,0.1231468521497500,0.1231468521497500,-0.0871772753001985,-0.0871772753001987,-0.0871772753001986,-0.1699998587219650
LAOuachita Parish,0.0000000000000000,0.1934342100683690,0.1934342100683690,-0.1450110340114510,-0.1450110340114510,-0.1450110340114510,-0.2707026056734400
LAPlaquemines Parish,0.0000000000000000,0.0623529181260902,0.0623529181260905,-0.0355139349724074,-0.0355139349724076,-0.0355139349724074,-0.0821243726564533
LAPointe Coupee Parish,0.0000000000000000,0.1646815588414590,0.1646815588414590,-0.1235469869360540,-0.1235469869360540,-0.1235469869360540,-0.2306153386832950
LARapides Parish,0.0000000000000000,0.1825601722252480,0.1825601722252480,-0.1368909280262970,-0.1368909280262980,-0.1368909280262970,-0.2555466025753010
LARed River Parish,0.0000000000000000,0.1921254325045770,0.1921254325045760,-0.1440297339401660,-0.1440297339401670,-0.1440297339401670,-0.2688761083010240
LARichland Parish,0.0000000000000000,0.1883397709828820,0.1883397709828820,-0.1411941630687320,-0.1411941630687330,-0.1411941630687320,-0.2635908112424420
LASabine Parish,0.0000000000000000,0.1886818103755170,0.1886818103755170,-0.1414653041461890,-0.1414653041461890,-0.1414653041461890,-0.2640969699758050
LASt. Bernard Parish,0.0000000000000000,0.1085379502557560,0.1085379502557550,-0.0693907303472108,-0.0693907303472107,-0.0693907303472108,-0.1464515323748700
LASt. Charles Parish,0.0000000000000000,0.1211686552941000,0.1211686552941000,-0.0702857202348420,-0.0702857202348420,-0.0702857202348418,-0.1610947781160470
LASt. Helena Parish,0.0000000000000000,0.1693376169358600,0.1693376169358600,-0.1270251773550480,-0.1270251773550480,-0.1270251773550480,-0.2371196504873410
LASt. James Parish,0.0000000000000000,0.1453234974716170,0.1453234974716170,-0.1062246534350360,-0.1062246534350360,-0.1062246534350360,-0.2021704454328830
LASt. John The Baptist Parish,0.0000000000000000,0.1422039876095070,0.1422039876095070,-0.0984344697037298,-0.0984344697037302,-0.0984344697037298,-0.1955977742361530
LASt. Landry Parish,0.0000000000000000,0.1632453731247850,0.1632453731247850,-0.1224717219857480,-0.1224717219857480,-0.1224717219857480,-0.2286048972807960
LASt. Martin Parish,0.0000000000000000,0.1501593702786570,0.1501593702786570,-0.1125680231999660,-0.1125680231999660,-0.1125680231999660,-0.2101162147266400
LASt. Mary Parish,0.0000000000000000,0.1254099443453010,0.1254099443453010,-0.0711498530682280,-0.0711498530682277,-0.0711498530682281,-0.1654453419085520
LASt. Tammany Parish,0.0000000000000000,0.1267295308877520,0.1267295308877520,-0.0630818152160395,-0.0630818152160395,-0.0630818152160396,-0.1628053147315350
LATangipahoa Parish,0.0000000000000000,0.1621566479862970,0.1621566479862970,-0.1203036788931450,-0.1203036788931460,-0.1203036788931450,-0.2266565141036940
LATensas Parish,0.0000000000000000,0.1841362333490100,0.1841362333490100,-0.1380584231482830,-0.1380584231482830,-0.1380584231482830,-0.2577354487454250
LATerrebonne Parish,0.0000000000000000,0.1134797140713860,0.1134797140713860,-0.0635037989782877,-0.0635037989782878,-0.0635037989782880,-0.1487593306750760
LAUnion Parish,0.0000000000000000,0.1968493465893130,0.1968493465893130,-0.1475581919177140,-0.1475581919177140,-0.1475581919177140,-0.2754648759025400
LAVermilion Parish,0.0000000000000000,0.1255786419187690,0.1255786419187690,-0.0601143932696235,-0.0601143932696239,-0.0601143932696235,-0.1606954582006870
LAVernon Parish,0.0000000000000000,0.1844868426877460,0.1844868426877460,-0.1383341500482100,-0.1383341500482100,-0.1383341500482100,-0.2582487724322740
LAWashington Parish,0.0000000000000000,0.1654567052576030,0.1654567052576030,-0.1241182294024350,-0.1241182294024340,-0.1241182294024340,-0.2316826246103490
LAWebster Parish,0.0000000000000000,0.1969361245666100,0.1969361245666100,-0.1476182068491080,-0.1476182068491080,-0.1476182068491080,-0.2755837365383410
LAWest Baton Rouge Parish,0.0000000000000000,0.1600926147119490,0.1600926147119490,-0.1201085537666420,-0.1201085537666420,-0.1201085537666420,-0.2241977076856450
LAWest Carroll Parish,0.0000000000000000,0.1890605743689720,0.1890605743689720,-0.1417432441134770,-0.1417432441134770,-0.1417432441134770,-0.2645970264660000
LAWest Feliciana Parish,0.0000000000000000,0.1753390722962060,0.1753390722962050,-0.1314891062160760,-0.1314891062160760,-0.1314891062160760,-0.2454643734312340
LAWinn Parish,0.0000000000000000,0.1932861030488560,0.1932861030488560,-0.1449005961718950,-0.1449005961718950,-0.1449005961718950,-0.2705006612470440
MABarnstable County,0.0000000000000000,0.1734446292038080,0.1734446292038070,-0.1226607110454410,-0.1226607110454410,-0.1226607110454410,-0.2397306171836910
MABerkshire County,0.0000000000000000,0.1977640928025060,0.1977640928025060,-0.1480575585892630,-0.1480575585892630,-0.1480575585892630,-0.2765579031508440
MABristol County,0.0000000000000000,0.1760221397614470,0.1760221397614470,-0.1188243222171650,-0.1188243222171650,-0.1188243222171660,-0.2405973599404530
MADukes County,0.0000000000000000,0.1588225107175890,0.1588225107175890,-0.1151682211384590,-0.1151682211384590,-0.1151682211384590,-0.2208646343250520
MAEssex County,0.0000000000000000,0.1839605859562410,0.1839605859562410,-0.1353165329390830,-0.1353165329390830,-0.1353165329390830,-0.2564910375368470
MAFranklin County,0.0000000000000000,0.1973828305304440,0.1973828305304440,-0.1477777998912180,-0.1477777998912180,-0.1477777998912180,-0.2760229163062190
MAHampden County,0.0000000000000000,0.1928356834287710,0.1928356834287720,-0.1443483485888910,-0.1443483485888910,-0.1443483485888910,-0.2696259097862260
MAHampshire County,0.0000000000000000,0.1957381870926340,0.1957381870926340,-0.1465473480461550,-0.1465473480461550,-0.1465473480461560,-0.2737150557532470
MAMiddlesex County,0.0000000000000000,0.1940561338098430,0.1940561338098430,-0.1444148402248830,-0.1444148402248830,-0.1444148402248830,-0.2710122495649160
MANantucket County,0.0000000000000000,0.1559501313645360,0.1559501313645360,-0.1165986674073870,-0.1165986674073870,-0.1165986674073880,-0.2180023838534500
MANorfolk County,0.0000000000000000,0.1916001295620810,0.1916001295620810,-0.1409339342372460,-0.1409339342372460,-0.1409339342372460,-0.2671000975057060
MAPlymouth County,0.0000000000000000,0.1703912483169150,0.1703912483169160,-0.1142590043662300,-0.1142590043662300,-0.1142590043662300,-0.2317895920947310
MASuffolk County,0.0000000000000000,0.1488592269630870,0.1488592269630880,-0.1000423194007200,-0.1000423194007200,-0.1000423194007200,-0.2026505535433540
MAWorcester County,0.0000000000000000,0.1956848552813690,0.1956848552813700,-0.1464333583479130,-0.1464333583479130,-0.1464333583479120,-0.2735622329341550
MDAllegany County,0.0000000000000000,0.1999374911566600,0.1999374911566600,-0.1500342271395920,-0.1500342271395920,-0.1500342271395920,-0.2799858431182360
MDAnne Arundel County,0.0000000000000000,0.1831573605474000,0.1831573605473990,-0.0991314772080495,-0.0991314772080495,-0.0991314772080494,-0.2417601739837920
MDBaltimore City,0.0000000000000000,0.1960038657395210,0.1960038657395210,-0.1321263147211350,-0.1321263147211350,-0.1321263147211350,-0.2692277347810710
MDBaltimore County,0.0000000000000000,0.1958293699044900,0.1958293699044900,-0.1398745211169670,-0.1398745211169670,-0.1398745211169670,-0.2717033754719280
MDCalvert County,0.0000000000000000,0.1878558254015650,0.1878558254015650,-0.0880209484196045,-0.0880209484196045,-0.0880209484196046,-0.2442556880203230
MDCaroline County,0.0000000000000000,0.1897219834068040,0.1897219834068040,-0.1419805903202860,-0.1419805903202860,-0.1419805903202850,-0.2655901907728560
MDCarroll County,0.0000000000000000,0.1972138749088140,0.1972138749088130,-0.1479736955454700,-0.1479736955454700,-0.1479736955454710,-0.2761950234070900
MDCecil County,0.0000000000000000,0.1547699097499410,0.1547699097499410,-0.0721775839066229,-0.0721775839066228,-0.0721775839066230,-0.1980334680035790
MDCharles County,0.0000000000000000,0.1875772900989630,0.1875772900989630,-0.1054016773391290,-0.1054016773391290,-0.1054016773391290,-0.2500191534748590
MDDorchester County,0.0000000000000000,0.1622095143735810,0.1622095143735810,-0.0570706620564327,-0.0570706620564329,-0.0570706620564327,-0.1981835937949270
MDFrederick County,0.0000000000000000,0.1979314116129360,0.1979314116129370,-0.1485224550448250,-0.1485224550448250,-0.1485224550448250,-0.2772061663346340
MDGarrett County,0.0000000000000000,0.1999743311482590,0.1999743311482590,-0.1500609797960050,-0.1500609797960050,-0.1500609797960050,-0.2800441899568800
MDHarford County,0.0000000000000000,0.1953636631376830,0.1953636631376840,-0.1271786196383700,-0.1271786196383700,-0.1271786196383700,-0.2669358676980090
MDHoward County,0.0000000000000000,0.1974693731040440,0.1974693731040440,-0.1481569527350430,-0.1481569527350430,-0.1481569527350430,-0.2765430997629950
MDKent County,0.0000000000000000,0.1906727493190280,0.1906727493190280,-0.1352560225108320,-0.1352560225108320,-0.1352560225108320,-0.2642519495641670
MDMontgomery County,0.0000000000000000,0.1983665232912070,0.1983665232912070,-0.1488378746757260,-0.1488378746757260,-0.1488378746757260,-0.2778008951427630
MDPrince George's County,0.0000000000000000,0.1973705582057490,0.1973705582057490,-0.1433127292433450,-0.1433127292433450,-0.1433127292433450,-0.2747079119664280
MDQueen Anne's County,0.0000000000000000,0.1829679234589630,0.1829679234589630,-0.1086244644136320,-0.1086244644136320,-0.1086244644136320,-0.2451854564852950
MDSomerset County,0.0000000000000000,0.1543646159407890,0.1543646159407890,-0.0865582878585697,-0.0865582878585700,-0.0865582878585697,-0.2032444899576180
MDSt. Mary's County,0.0000000000000000,0.1856941116392410,0.1856941116392410,-0.1190015684015780,-0.1190015684015780,-0.1190015684015780,-0.2532445936942120
MDTalbot County,0.0000000000000000,0.1768960426370050,0.1768960426370050,-0.0942571335749585,-0.0942571335749585,-0.0942571335749584,-0.2329051133794900
MDWashington County,0.0000000000000000,0.1985790173296980,0.1985790173296980,-0.1489987794157450,-0.1489987794157450,-0.1489987794157450,-0.2780984698709520
MDWicomico County,0.0000000000000000,0.1780523426436740,0.1780523426436740,-0.1093577265163340,-0.1093577265163340,-0.1093577265163340,-0.2402804483605000
MDWorcester County,0.0000000000000000,0.1540437757354160,0.1540437757354160,-0.0897249755898037,-0.0897249755898037,-0.0897249755898036,-0.2051498175494180
MEAndroscoggin County,0.0000000000000000,0.1964296013342650,0.1964296013342650,-0.1472236633036820,-0.1472236633036820,-0.1472236633036820,-0.2748182216599980
MEAroostook County,0.0000000000000000,0.1997975160067360,0.1997975160067360,-0.1496435521118960,-0.1496435521118960,-0.1496435521118960,-0.2794842948686510
MECumberland County,0.0000000000000000,0.1522257626414320,0.1522257626414310,-0.0975054639308058,-0.0975054639308061,-0.0975054639308061,-0.2061874713861140
MEFranklin County,0.0000000000000000,0.1997738191865980,0.1997738191865970,-0.1495721758891440,-0.1495721758891440,-0.1495721758891440,-0.2793953965712920
MEHancock County,0.0000000000000000,0.1848171797807990,0.1848171797807990,-0.1257874526819840,-0.1257874526819840,-0.1257874526819840,-0.2539807642921300
MEKennebec County,0.0000000000000000,0.1978129699982000,0.1978129699982000,-0.1482485508287950,-0.1482485508287950,-0.1482485508287950,-0.2767396769048010
MEKnox County,0.0000000000000000,0.1813042849406010,0.1813042849406020,-0.1267036985377120,-0.1267036985377110,-0.1267036985377110,-0.2506031173701150
MELincoln County,0.0000000000000000,0.1822764155920540,0.1822764155920540,-0.1221954752768940,-0.1221954752768940,-0.1221954752768940,-0.2502058517543970
MEOxford County,0.0000000000000000,0.1990860040149740,0.1990860040149740,-0.1490753922177510,-0.1490753922177510,-0.1490753922177510,-0.2784452413649960
MEPenobscot County,0.0000000000000000,0.1986827181837410,0.1986827181837410,-0.1487749966378180,-0.1487749966378180,-0.1487749966378180,-0.2778765067872410
MEPiscataquis County,0.0000000000000000,0.1998618297846490,0.1998618297846500,-0.1496178904218900,-0.1496178904218900,-0.1496178904218900,-0.2794973502592510
MESagadahoc County,0.0000000000000000,0.1872330176987000,0.1872330176987010,-0.1328004904166950,-0.1328004904166950,-0.1328004904166950,-0.2594564671778320
MESomerset County,0.0000000000000000,0.1993550682260930,0.1993550682260930,-0.1492308158487380,-0.1492308158487380,-0.1492308158487380,-0.2787763056090600
MEWaldo County,0.0000000000000000,0.1919679242601930,0.1919679242601920,-0.1341962826693610,-0.1341962826693610,-0.1341962826693610,-0.2653857299616570
MEWashington County,0.0000000000000000,0.1910981107951780,0.1910981107951780,-0.1149357890264770,-0.1149357890264770,-0.1149357890264770,-0.2572037232843590
MEYork County,0.0000000000000000,0.1500642437560070,0.1500642437560070,-0.0772040562696413,-0.0772040562696412,-0.0772040562696413,-0.1963938922154130
MIAlcona County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
MIAlger County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
MIAllegan County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
MIAlpena County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
MIAntrim County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
MIArenac County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
MIBaraga County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
MIBarry County,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
